Test #1 | Time: 600 seconds | GPS: off | Screen: on
5.09,0.119,2019-12-01 14:03:59.726521
5.09,0.121,2019-12-01 14:04:00.911514
5.09,0.12,2019-12-01 14:04:02.198915
5.09,0.121,2019-12-01 14:04:03.370764
5.09,0.12,2019-12-01 14:04:04.542687
5.09,0.12,2019-12-01 14:04:05.715378
5.09,0.119,2019-12-01 14:04:06.886549
5.09,0.133,2019-12-01 14:04:08.059062
5.09,0.12,2019-12-01 14:04:09.231773
5.09,0.121,2019-12-01 14:04:10.406570
5.09,0.121,2019-12-01 14:04:11.575376
5.09,0.12,2019-12-01 14:04:12.749138
5.09,0.123,2019-12-01 14:04:13.921781
5.09,0.121,2019-12-01 14:04:15.094119
5.09,0.12,2019-12-01 14:04:16.271867
5.09,0.12,2019-12-01 14:04:17.436976
5.09,0.12,2019-12-01 14:04:18.609166
5.09,0.121,2019-12-01 14:04:19.781656
5.09,0.124,2019-12-01 14:04:20.952934
5.09,0.121,2019-12-01 14:04:22.126653
5.09,0.12,2019-12-01 14:04:23.297972
5.09,0.119,2019-12-01 14:04:24.471726
5.09,0.119,2019-12-01 14:04:25.642900
5.09,0.12,2019-12-01 14:04:26.815462
5.09,0.12,2019-12-01 14:04:27.986748
5.09,0.12,2019-12-01 14:04:29.159199
5.09,0.12,2019-12-01 14:04:30.331651
5.09,0.12,2019-12-01 14:04:31.504285
5.09,0.118,2019-12-01 14:04:32.675912
5.09,0.12,2019-12-01 14:04:33.846861
5.09,0.119,2019-12-01 14:04:35.021739
5.09,0.126,2019-12-01 14:04:36.191735
5.09,0.12,2019-12-01 14:04:37.365434
5.09,0.119,2019-12-01 14:04:38.535550
5.09,0.119,2019-12-01 14:04:39.708021
5.09,0.128,2019-12-01 14:04:40.880543
5.09,0.121,2019-12-01 14:04:42.051795
5.09,0.121,2019-12-01 14:04:43.224365
5.09,0.12,2019-12-01 14:04:44.396809
5.09,0.118,2019-12-01 14:04:45.568128
5.09,0.121,2019-12-01 14:04:46.741903
5.09,0.121,2019-12-01 14:04:47.916079
5.09,0.118,2019-12-01 14:04:49.085646
5.09,0.119,2019-12-01 14:04:50.258156
5.09,0.121,2019-12-01 14:04:51.435705
5.09,0.119,2019-12-01 14:04:52.603189
5.09,0.121,2019-12-01 14:04:53.776834
5.09,0.125,2019-12-01 14:04:54.948200
5.09,0.122,2019-12-01 14:04:56.118212
5.09,0.121,2019-12-01 14:04:57.290719
5.09,0.119,2019-12-01 14:04:58.463223
5.09,0.12,2019-12-01 14:04:59.636987
5.09,0.122,2019-12-01 14:05:00.809357
5.09,0.12,2019-12-01 14:05:01.979661
5.09,0.119,2019-12-01 14:05:03.153704
5.09,0.119,2019-12-01 14:05:04.324516
5.09,0.119,2019-12-01 14:05:05.498323
5.09,0.122,2019-12-01 14:05:06.670903
5.09,0.126,2019-12-01 14:05:07.842033
5.09,0.119,2019-12-01 14:05:09.013494
5.09,0.125,2019-12-01 14:05:10.185782
5.09,0.12,2019-12-01 14:05:11.358287
5.09,0.125,2019-12-01 14:05:12.530836
5.09,0.121,2019-12-01 14:05:13.704592
5.09,0.119,2019-12-01 14:05:14.874514
5.09,0.12,2019-12-01 14:05:16.045848
5.09,0.12,2019-12-01 14:05:17.220074
5.09,0.12,2019-12-01 14:05:18.390899
5.09,0.123,2019-12-01 14:05:19.562129
5.09,0.121,2019-12-01 14:05:20.735829
5.09,0.12,2019-12-01 14:05:21.908474
5.09,0.122,2019-12-01 14:05:23.080923
5.09,0.123,2019-12-01 14:05:24.252175
5.09,0.124,2019-12-01 14:05:25.424888
5.09,0.12,2019-12-01 14:05:26.595886
5.09,0.12,2019-12-01 14:05:27.768412
5.09,0.121,2019-12-01 14:05:28.940970
5.09,0.121,2019-12-01 14:05:30.112466
5.09,0.119,2019-12-01 14:05:31.284607
5.09,0.121,2019-12-01 14:05:32.459002
5.09,0.119,2019-12-01 14:05:33.632236
5.09,0.12,2019-12-01 14:05:34.800993
5.09,0.12,2019-12-01 14:05:35.974790
5.09,0.121,2019-12-01 14:05:37.145841
5.09,0.12,2019-12-01 14:05:38.318370
5.09,0.192,2019-12-01 14:05:39.493559
5.09,0.12,2019-12-01 14:05:40.664952
5.09,0.181,2019-12-01 14:05:41.834811
5.09,0.12,2019-12-01 14:05:43.007253
5.09,0.12,2019-12-01 14:05:44.179762
5.09,0.12,2019-12-01 14:05:45.353397
5.09,0.123,2019-12-01 14:05:46.526109
5.08,0.19,2019-12-01 14:05:47.697695
5.09,0.12,2019-12-01 14:05:48.868597
5.09,0.121,2019-12-01 14:05:50.039875
5.09,0.127,2019-12-01 14:05:51.212402
5.09,0.122,2019-12-01 14:05:52.383588
5.09,0.122,2019-12-01 14:05:53.557425
5.09,0.123,2019-12-01 14:05:54.728598
5.09,0.119,2019-12-01 14:05:55.901219
5.09,0.123,2019-12-01 14:05:57.073657
5.09,0.196,2019-12-01 14:05:58.246385
5.09,0.12,2019-12-01 14:05:59.418674
5.09,0.12,2019-12-01 14:06:00.592634
5.09,0.123,2019-12-01 14:06:01.763361
5.09,0.119,2019-12-01 14:06:02.937692
5.09,0.121,2019-12-01 14:06:04.109990
5.09,0.122,2019-12-01 14:06:05.279994
5.09,0.121,2019-12-01 14:06:06.454915
5.09,0.12,2019-12-01 14:06:07.632572
5.09,0.187,2019-12-01 14:06:08.796312
5.09,0.121,2019-12-01 14:06:09.970189
5.09,0.12,2019-12-01 14:06:11.141261
5.09,0.122,2019-12-01 14:06:12.313767
5.09,0.193,2019-12-01 14:06:13.486164
5.09,0.12,2019-12-01 14:06:14.658807
5.09,0.121,2019-12-01 14:06:15.831270
5.09,0.125,2019-12-01 14:06:17.007038
5.09,0.12,2019-12-01 14:06:18.176347
5.09,0.12,2019-12-01 14:06:19.349059
5.09,0.121,2019-12-01 14:06:20.524079
5.09,0.122,2019-12-01 14:06:21.692800
5.09,0.12,2019-12-01 14:06:22.865115
5.09,0.121,2019-12-01 14:06:24.037696
5.09,0.12,2019-12-01 14:06:25.210172
5.09,0.118,2019-12-01 14:06:26.383924
5.09,0.122,2019-12-01 14:06:27.556481
5.09,0.119,2019-12-01 14:06:28.727564
5.09,0.119,2019-12-01 14:06:29.901463
5.09,0.121,2019-12-01 14:06:31.072703
5.09,0.123,2019-12-01 14:06:32.246962
5.09,0.118,2019-12-01 14:06:33.418962
5.09,0.121,2019-12-01 14:06:34.596484
5.09,0.119,2019-12-01 14:06:35.765206
5.09,0.121,2019-12-01 14:06:36.938885
5.09,0.119,2019-12-01 14:06:38.109035
5.09,0.119,2019-12-01 14:06:39.281534
5.09,0.119,2019-12-01 14:06:40.455285
5.09,0.12,2019-12-01 14:06:41.626555
5.09,0.118,2019-12-01 14:06:42.801569
5.09,0.119,2019-12-01 14:06:43.971562
5.09,0.13,2019-12-01 14:06:45.144066
5.09,0.125,2019-12-01 14:06:46.316577
5.09,0.119,2019-12-01 14:06:47.488313
5.09,0.118,2019-12-01 14:06:48.660340
5.09,0.12,2019-12-01 14:06:49.831620
5.09,0.12,2019-12-01 14:06:51.006779
5.09,0.119,2019-12-01 14:06:52.175522
5.09,0.12,2019-12-01 14:06:53.346583
5.09,0.121,2019-12-01 14:06:54.519100
5.09,0.12,2019-12-01 14:06:55.691624
5.09,0.121,2019-12-01 14:06:56.864144
5.09,0.12,2019-12-01 14:06:58.037894
5.09,0.119,2019-12-01 14:06:59.207892
5.09,0.123,2019-12-01 14:07:00.381528
5.09,0.126,2019-12-01 14:07:01.554692
5.09,0.119,2019-12-01 14:07:02.724200
5.09,0.12,2019-12-01 14:07:03.901695
5.09,0.119,2019-12-01 14:07:05.071723
5.09,0.119,2019-12-01 14:07:06.242787
5.09,0.122,2019-12-01 14:07:07.414380
5.09,0.193,2019-12-01 14:07:08.585629
5.09,0.12,2019-12-01 14:07:09.759246
5.09,0.119,2019-12-01 14:07:10.931974
5.09,0.119,2019-12-01 14:07:12.103231
5.09,0.199,2019-12-01 14:07:13.275463
5.09,0.12,2019-12-01 14:07:14.448042
5.09,0.124,2019-12-01 14:07:15.620544
5.09,0.12,2019-12-01 14:07:16.793501
5.09,0.121,2019-12-01 14:07:17.965602
5.09,0.119,2019-12-01 14:07:19.138109
5.09,0.122,2019-12-01 14:07:20.309311
5.09,0.119,2019-12-01 14:07:21.484370
5.09,0.122,2019-12-01 14:07:22.654415
5.09,0.12,2019-12-01 14:07:23.826899
5.09,0.12,2019-12-01 14:07:24.999370
5.09,0.121,2019-12-01 14:07:26.170886
5.09,0.12,2019-12-01 14:07:27.344429
5.09,0.121,2019-12-01 14:07:28.515622
5.09,0.125,2019-12-01 14:07:29.687999
5.09,0.121,2019-12-01 14:07:30.860665
5.09,0.12,2019-12-01 14:07:32.033635
5.09,0.121,2019-12-01 14:07:33.208384
5.09,0.121,2019-12-01 14:07:34.376841
5.09,0.12,2019-12-01 14:07:35.549552
5.09,0.122,2019-12-01 14:07:36.721964
5.09,0.12,2019-12-01 14:07:37.895710
5.09,0.121,2019-12-01 14:07:39.065774
5.09,0.121,2019-12-01 14:07:40.238273
5.09,0.124,2019-12-01 14:07:41.410767
5.09,0.127,2019-12-01 14:07:42.582207
5.09,0.121,2019-12-01 14:07:43.755959
5.09,0.12,2019-12-01 14:07:44.928282
5.09,0.169,2019-12-01 14:07:46.099562
5.09,0.122,2019-12-01 14:07:47.272530
5.09,0.121,2019-12-01 14:07:48.445862
5.09,0.12,2019-12-01 14:07:49.618373
5.09,0.12,2019-12-01 14:07:50.788581
5.09,0.12,2019-12-01 14:07:51.961929
5.09,0.121,2019-12-01 14:07:53.134598
5.09,0.121,2019-12-01 14:07:54.307092
5.09,0.119,2019-12-01 14:07:55.478383
5.09,0.12,2019-12-01 14:07:56.652385
5.09,0.117,2019-12-01 14:07:57.824641
5.09,0.119,2019-12-01 14:07:58.998598
5.09,0.119,2019-12-01 14:08:00.167145
5.09,0.121,2019-12-01 14:08:01.340098
5.09,0.122,2019-12-01 14:08:02.512397
5.09,0.119,2019-12-01 14:08:03.683443
5.09,0.12,2019-12-01 14:08:04.857189
5.09,0.112,2019-12-01 14:08:06.028539
5.09,0.112,2019-12-01 14:08:07.203536
5.09,0.176,2019-12-01 14:08:08.373566
5.09,0.114,2019-12-01 14:08:09.547255
5.09,0.112,2019-12-01 14:08:10.717284
5.09,0.113,2019-12-01 14:08:11.889768
5.09,0.126,2019-12-01 14:08:13.073617
5.09,0.112,2019-12-01 14:08:14.234823
5.09,0.114,2019-12-01 14:08:15.406056
5.09,0.119,2019-12-01 14:08:16.579037
5.09,0.114,2019-12-01 14:08:17.749709
5.09,0.114,2019-12-01 14:08:18.922383
5.09,0.112,2019-12-01 14:08:20.093599
5.09,0.112,2019-12-01 14:08:21.266112
5.09,0.113,2019-12-01 14:08:22.441309
5.09,0.114,2019-12-01 14:08:23.609901
5.09,0.114,2019-12-01 14:08:24.786105
5.09,0.113,2019-12-01 14:08:25.954880
5.09,0.119,2019-12-01 14:08:27.126143
5.09,0.112,2019-12-01 14:08:28.300101
5.09,0.113,2019-12-01 14:08:29.471168
5.09,0.112,2019-12-01 14:08:30.642351
5.09,0.115,2019-12-01 14:08:31.816665
5.09,0.114,2019-12-01 14:08:32.991179
5.09,0.114,2019-12-01 14:08:34.158757
5.09,0.113,2019-12-01 14:08:35.331219
5.09,0.114,2019-12-01 14:08:36.512722
5.09,0.118,2019-12-01 14:08:37.675012
5.09,0.113,2019-12-01 14:08:38.847508
5.09,0.112,2019-12-01 14:08:40.020026
