Test #1 | Time: 600 seconds | GPS: on | Screen: off
5.09,0.165,2019-11-28 16:05:22.614370
5.09,0.166,2019-11-28 16:05:23.785531
5.09,0.127,2019-11-28 16:05:24.958106
5.09,0.173,2019-11-28 16:05:26.129901
5.09,0.176,2019-11-28 16:05:27.300844
5.09,0.164,2019-11-28 16:05:28.473192
5.09,0.143,2019-11-28 16:05:29.644420
5.09,0.158,2019-11-28 16:05:30.815675
5.09,0.13,2019-11-28 16:05:31.988236
5.09,0.094,2019-11-28 16:05:33.160720
5.09,0.125,2019-11-28 16:05:34.331958
5.09,0.097,2019-11-28 16:05:35.504475
5.09,0.139,2019-11-28 16:05:36.675894
5.09,0.173,2019-11-28 16:05:37.846974
5.09,0.095,2019-11-28 16:05:39.019515
5.09,0.125,2019-11-28 16:05:40.190805
5.09,0.157,2019-11-28 16:05:41.362592
5.09,0.111,2019-11-28 16:05:42.534588
5.09,0.167,2019-11-28 16:05:43.705795
5.09,0.158,2019-11-28 16:05:44.878349
5.09,0.157,2019-11-28 16:05:46.049440
5.09,0.093,2019-11-28 16:05:47.222138
5.09,0.093,2019-11-28 16:05:48.393367
5.09,0.109,2019-11-28 16:05:49.571112
5.09,0.169,2019-11-28 16:05:50.737027
5.09,0.167,2019-11-28 16:05:51.909650
5.09,0.128,2019-11-28 16:05:53.086136
5.09,0.091,2019-11-28 16:05:54.253273
5.09,0.165,2019-11-28 16:05:55.425125
5.09,0.14,2019-11-28 16:05:56.597121
5.09,0.17,2019-11-28 16:05:57.768318
5.09,0.167,2019-11-28 16:05:58.940984
5.09,0.161,2019-11-28 16:06:00.112190
5.09,0.159,2019-11-28 16:06:01.283503
5.09,0.092,2019-11-28 16:06:02.459967
5.09,0.132,2019-11-28 16:06:03.624729
5.09,0.154,2019-11-28 16:06:04.799728
5.09,0.167,2019-11-28 16:06:05.970979
5.09,0.174,2019-11-28 16:06:07.142247
5.09,0.164,2019-11-28 16:06:08.314656
5.09,0.158,2019-11-28 16:06:09.485863
5.09,0.18,2019-11-28 16:06:10.658549
5.09,0.155,2019-11-28 16:06:11.829779
5.09,0.165,2019-11-28 16:06:13.000929
5.09,0.179,2019-11-28 16:06:14.172307
5.09,0.096,2019-11-28 16:06:15.344974
5.09,0.102,2019-11-28 16:06:16.516051
5.09,0.138,2019-11-28 16:06:17.688577
5.09,0.169,2019-11-28 16:06:18.858474
5.09,0.129,2019-11-28 16:06:20.032402
5.09,0.157,2019-11-28 16:06:21.203606
5.09,0.157,2019-11-28 16:06:22.374884
5.09,0.148,2019-11-28 16:06:23.547336
5.09,0.223,2019-11-28 16:06:24.717381
5.09,0.154,2019-11-28 16:06:25.891644
5.09,0.158,2019-11-28 16:06:27.062420
5.09,0.092,2019-11-28 16:06:28.234811
5.09,0.1,2019-11-28 16:06:29.406188
5.09,0.136,2019-11-28 16:06:30.577438
5.09,0.154,2019-11-28 16:06:31.749959
5.09,0.163,2019-11-28 16:06:32.921227
5.09,0.166,2019-11-28 16:06:34.093626
5.09,0.161,2019-11-28 16:06:35.264868
5.09,0.093,2019-11-28 16:06:36.436303
5.09,0.14,2019-11-28 16:06:37.608742
5.09,0.159,2019-11-28 16:06:38.781283
5.09,0.156,2019-11-28 16:06:39.952530
5.09,0.093,2019-11-28 16:06:41.131863
5.09,0.093,2019-11-28 16:06:42.296326
5.09,0.092,2019-11-28 16:06:43.468800
5.09,0.128,2019-11-28 16:06:44.640063
5.09,0.167,2019-11-28 16:06:45.812602
5.09,0.164,2019-11-28 16:06:46.983832
5.09,0.164,2019-11-28 16:06:48.155084
5.09,0.163,2019-11-28 16:06:49.327626
5.09,0.125,2019-11-28 16:06:50.500079
5.09,0.137,2019-11-28 16:06:51.671319
5.09,0.155,2019-11-28 16:06:52.843759
5.09,0.154,2019-11-28 16:06:54.016438
5.09,0.091,2019-11-28 16:06:55.188115
5.09,0.091,2019-11-28 16:06:56.360192
5.09,0.151,2019-11-28 16:06:57.532537
5.09,0.158,2019-11-28 16:06:58.705194
5.09,0.159,2019-11-28 16:06:59.876419
5.09,0.168,2019-11-28 16:07:01.048915
5.09,0.104,2019-11-28 16:07:02.221500
5.09,0.172,2019-11-28 16:07:03.392787
5.09,0.119,2019-11-28 16:07:04.565022
5.09,0.155,2019-11-28 16:07:05.737646
5.09,0.155,2019-11-28 16:07:06.909017
5.09,0.127,2019-11-28 16:07:08.081473
5.09,0.154,2019-11-28 16:07:09.253936
5.09,0.099,2019-11-28 16:07:10.425534
5.09,0.193,2019-11-28 16:07:11.597808
5.09,0.153,2019-11-28 16:07:12.770270
5.09,0.172,2019-11-28 16:07:13.942791
5.09,0.155,2019-11-28 16:07:15.114063
5.09,0.124,2019-11-28 16:07:16.286881
5.09,0.092,2019-11-28 16:07:17.459017
5.09,0.126,2019-11-28 16:07:18.630360
5.09,0.161,2019-11-28 16:07:19.802831
5.09,0.166,2019-11-28 16:07:20.975560
5.09,0.09,2019-11-28 16:07:22.146571
5.09,0.163,2019-11-28 16:07:23.319090
5.09,0.092,2019-11-28 16:07:24.490629
5.09,0.173,2019-11-28 16:07:25.663322
5.09,0.16,2019-11-28 16:07:26.835287
5.09,0.157,2019-11-28 16:07:28.007939
5.09,0.161,2019-11-28 16:07:29.179237
5.09,0.119,2019-11-28 16:07:30.364234
5.09,0.171,2019-11-28 16:07:31.652950
5.09,0.173,2019-11-28 16:07:32.822988
5.09,0.124,2019-11-28 16:07:33.995471
5.09,0.124,2019-11-28 16:07:35.166938
5.09,0.122,2019-11-28 16:07:36.339079
5.09,0.164,2019-11-28 16:07:37.511759
5.09,0.166,2019-11-28 16:07:38.683081
5.09,0.179,2019-11-28 16:07:39.856431
5.09,0.164,2019-11-28 16:07:41.028064
5.09,0.093,2019-11-28 16:07:42.200445
5.09,0.165,2019-11-28 16:07:43.371838
5.09,0.141,2019-11-28 16:07:44.544046
5.09,0.159,2019-11-28 16:07:45.727049
5.09,0.137,2019-11-28 16:07:46.888095
5.09,0.092,2019-11-28 16:07:48.060601
5.09,0.126,2019-11-28 16:07:49.233112
5.09,0.109,2019-11-28 16:07:50.404426
5.09,0.143,2019-11-28 16:07:51.576924
5.09,0.125,2019-11-28 16:07:52.748357
5.09,0.157,2019-11-28 16:07:53.920552
5.09,0.095,2019-11-28 16:07:55.093594
5.09,0.166,2019-11-28 16:07:56.264627
5.09,0.111,2019-11-28 16:07:57.436938
5.09,0.156,2019-11-28 16:07:58.609414
5.09,0.155,2019-11-28 16:07:59.780736
5.09,0.17,2019-11-28 16:08:00.953251
5.09,0.125,2019-11-28 16:08:02.124508
5.09,0.125,2019-11-28 16:08:03.297006
5.09,0.161,2019-11-28 16:08:04.468251
5.09,0.154,2019-11-28 16:08:05.640611
5.09,0.163,2019-11-28 16:08:06.812172
5.09,0.091,2019-11-28 16:08:07.984543
5.09,0.089,2019-11-28 16:08:09.155686
5.09,0.1,2019-11-28 16:08:10.328706
5.09,0.124,2019-11-28 16:08:11.499437
5.09,0.154,2019-11-28 16:08:12.672067
5.09,0.091,2019-11-28 16:08:13.843160
5.09,0.164,2019-11-28 16:08:15.015811
5.09,0.092,2019-11-28 16:08:16.186976
5.09,0.092,2019-11-28 16:08:17.359575
5.09,0.138,2019-11-28 16:08:18.532124
5.09,0.129,2019-11-28 16:08:19.703305
5.09,0.154,2019-11-28 16:08:20.875910
5.09,0.166,2019-11-28 16:08:22.047095
5.09,0.093,2019-11-28 16:08:23.219653
5.09,0.1,2019-11-28 16:08:24.403425
5.09,0.148,2019-11-28 16:08:25.691367
5.09,0.155,2019-11-28 16:08:26.862145
5.09,0.155,2019-11-28 16:08:28.034694
5.09,0.159,2019-11-28 16:08:29.205912
5.09,0.166,2019-11-28 16:08:30.378457
5.09,0.108,2019-11-28 16:08:31.549707
5.08,0.221,2019-11-28 16:08:32.722224
5.09,0.123,2019-11-28 16:08:33.893456
5.09,0.157,2019-11-28 16:08:35.064840
5.09,0.157,2019-11-28 16:08:36.237106
5.09,0.1,2019-11-28 16:08:37.408491
5.09,0.171,2019-11-28 16:08:38.580965
5.09,0.161,2019-11-28 16:08:39.752549
5.09,0.166,2019-11-28 16:08:40.924638
5.09,0.172,2019-11-28 16:08:42.096018
5.09,0.161,2019-11-28 16:08:43.267456
5.09,0.157,2019-11-28 16:08:44.439806
5.09,0.168,2019-11-28 16:08:45.610980
5.09,0.162,2019-11-28 16:08:46.783587
5.09,0.123,2019-11-28 16:08:47.954837
5.09,0.092,2019-11-28 16:08:49.127324
5.09,0.157,2019-11-28 16:08:50.298659
5.09,0.17,2019-11-28 16:08:51.469869
5.09,0.187,2019-11-28 16:08:52.642404
5.09,0.156,2019-11-28 16:08:53.813627
5.09,0.156,2019-11-28 16:08:54.985311
5.09,0.154,2019-11-28 16:08:56.156195
5.09,0.156,2019-11-28 16:08:57.328651
5.09,0.157,2019-11-28 16:08:58.499961
5.09,0.139,2019-11-28 16:08:59.672425
5.09,0.162,2019-11-28 16:09:00.843663
5.09,0.125,2019-11-28 16:09:02.016182
5.09,0.122,2019-11-28 16:09:03.187413
5.09,0.155,2019-11-28 16:09:04.359855
5.09,0.109,2019-11-28 16:09:05.531092
5.09,0.137,2019-11-28 16:09:06.703721
5.09,0.16,2019-11-28 16:09:07.875013
5.09,0.171,2019-11-28 16:09:09.047531
5.09,0.176,2019-11-28 16:09:10.219189
5.09,0.166,2019-11-28 16:09:11.391187
5.09,0.12,2019-11-28 16:09:12.562590
5.09,0.113,2019-11-28 16:09:13.734936
5.09,0.161,2019-11-28 16:09:14.906279
5.09,0.168,2019-11-28 16:09:16.078850
5.09,0.157,2019-11-28 16:09:17.250055
5.09,0.096,2019-11-28 16:09:18.422616
5.09,0.126,2019-11-28 16:09:19.593843
5.09,0.176,2019-11-28 16:09:20.764996
5.09,0.171,2019-11-28 16:09:21.937528
5.09,0.095,2019-11-28 16:09:23.109075
5.09,0.093,2019-11-28 16:09:24.287873
5.09,0.095,2019-11-28 16:09:25.451872
5.09,0.159,2019-11-28 16:09:26.623907
5.09,0.155,2019-11-28 16:09:27.796427
5.09,0.092,2019-11-28 16:09:28.968925
5.09,0.171,2019-11-28 16:09:30.140030
5.09,0.161,2019-11-28 16:09:31.311460
5.09,0.093,2019-11-28 16:09:32.482631
5.09,0.137,2019-11-28 16:09:33.653970
5.09,0.164,2019-11-28 16:09:34.826732
5.09,0.136,2019-11-28 16:09:35.997940
5.09,0.165,2019-11-28 16:09:37.168889
5.09,0.09,2019-11-28 16:09:38.340232
5.09,0.178,2019-11-28 16:09:39.513400
5.09,0.15,2019-11-28 16:09:40.685312
5.09,0.165,2019-11-28 16:09:41.856533
5.09,0.167,2019-11-28 16:09:43.027816
5.09,0.173,2019-11-28 16:09:44.200324
5.09,0.168,2019-11-28 16:09:45.370191
5.09,0.144,2019-11-28 16:09:46.542836
5.09,0.176,2019-11-28 16:09:47.715211
5.09,0.127,2019-11-28 16:09:48.886641
5.09,0.166,2019-11-28 16:09:50.057868
5.09,0.09,2019-11-28 16:09:51.228999
5.09,0.125,2019-11-28 16:09:52.401631
5.09,0.163,2019-11-28 16:09:53.572915
5.09,0.161,2019-11-28 16:09:54.744619
5.09,0.17,2019-11-28 16:09:55.916664
5.09,0.164,2019-11-28 16:09:57.086694
5.09,0.167,2019-11-28 16:09:58.257916
5.09,0.16,2019-11-28 16:09:59.431686
5.09,0.169,2019-11-28 16:10:00.602950
5.09,0.163,2019-11-28 16:10:01.774156
5.09,0.16,2019-11-28 16:10:02.946654
5.09,0.097,2019-11-28 16:10:04.245494
5.09,0.112,2019-11-28 16:10:05.418005
5.09,0.182,2019-11-28 16:10:06.589242
