Test #1 | Time: 600 seconds | GPS: off | Screen: off
5.1,0.052,2019-11-18 22:26:31.675426
5.1,0.052,2019-11-18 22:26:32.848068
5.1,0.058,2019-11-18 22:26:34.019282
5.1,0.051,2019-11-18 22:26:35.191034
5.1,0.051,2019-11-18 22:26:36.364404
5.1,0.052,2019-11-18 22:26:37.534278
5.1,0.053,2019-11-18 22:26:38.705738
5.1,0.053,2019-11-18 22:26:39.877076
5.1,0.052,2019-11-18 22:26:41.049577
5.1,0.051,2019-11-18 22:26:42.223351
5.1,0.053,2019-11-18 22:26:43.392151
5.1,0.052,2019-11-18 22:26:44.563333
5.1,0.051,2019-11-18 22:26:45.735859
5.1,0.052,2019-11-18 22:26:46.907112
5.1,0.051,2019-11-18 22:26:48.081043
5.1,0.059,2019-11-18 22:26:49.251080
5.1,0.052,2019-11-18 22:26:50.428973
5.1,0.052,2019-11-18 22:26:51.594916
5.1,0.052,2019-11-18 22:26:52.771251
5.1,0.052,2019-11-18 22:26:53.937727
5.1,0.052,2019-11-18 22:26:55.110042
5.1,0.052,2019-11-18 22:26:56.281309
5.1,0.052,2019-11-18 22:26:57.453938
5.1,0.052,2019-11-18 22:26:58.625160
5.1,0.052,2019-11-18 22:26:59.796470
5.1,0.053,2019-11-18 22:27:00.970235
5.1,0.052,2019-11-18 22:27:02.141524
5.1,0.051,2019-11-18 22:27:03.311559
5.1,0.051,2019-11-18 22:27:04.483341
5.1,0.055,2019-11-18 22:27:05.654345
5.1,0.052,2019-11-18 22:27:06.826706
5.1,0.051,2019-11-18 22:27:07.998002
5.1,0.051,2019-11-18 22:27:09.169469
5.1,0.052,2019-11-18 22:27:10.341808
5.1,0.052,2019-11-18 22:27:11.513053
5.1,0.051,2019-11-18 22:27:12.684306
5.1,0.051,2019-11-18 22:27:13.857098
5.1,0.052,2019-11-18 22:27:15.028239
5.1,0.052,2019-11-18 22:27:16.199350
5.1,0.052,2019-11-18 22:27:17.370785
5.1,0.052,2019-11-18 22:27:18.543309
5.1,0.052,2019-11-18 22:27:19.715078
5.1,0.052,2019-11-18 22:27:20.887028
5.1,0.052,2019-11-18 22:27:22.058455
5.1,0.052,2019-11-18 22:27:23.230984
5.1,0.051,2019-11-18 22:27:24.402116
5.1,0.051,2019-11-18 22:27:25.573544
5.1,0.052,2019-11-18 22:27:26.748573
5.1,0.052,2019-11-18 22:27:27.917381
5.1,0.052,2019-11-18 22:27:29.088829
5.1,0.052,2019-11-18 22:27:30.261189
5.1,0.051,2019-11-18 22:27:31.432371
5.1,0.052,2019-11-18 22:27:32.603966
5.1,0.052,2019-11-18 22:27:33.776205
5.1,0.052,2019-11-18 22:27:34.947974
5.1,0.052,2019-11-18 22:27:36.120150
5.1,0.052,2019-11-18 22:27:37.292656
5.1,0.052,2019-11-18 22:27:38.463896
5.1,0.052,2019-11-18 22:27:39.635134
5.1,0.052,2019-11-18 22:27:40.809064
5.1,0.059,2019-11-18 22:27:41.979095
5.1,0.059,2019-11-18 22:27:43.151599
5.1,0.052,2019-11-18 22:27:44.322878
5.1,0.052,2019-11-18 22:27:45.497926
5.1,0.052,2019-11-18 22:27:46.666766
5.1,0.051,2019-11-18 22:27:47.839260
5.1,0.052,2019-11-18 22:27:49.011870
5.1,0.052,2019-11-18 22:27:50.183585
5.1,0.051,2019-11-18 22:27:51.354275
5.1,0.052,2019-11-18 22:27:52.537098
5.1,0.051,2019-11-18 22:27:53.698190
5.1,0.053,2019-11-18 22:27:54.869525
5.1,0.053,2019-11-18 22:27:56.042044
5.1,0.058,2019-11-18 22:27:57.213292
5.1,0.057,2019-11-18 22:27:58.385823
5.1,0.052,2019-11-18 22:27:59.557303
5.1,0.052,2019-11-18 22:28:00.729643
5.1,0.052,2019-11-18 22:28:01.902081
5.1,0.052,2019-11-18 22:28:03.073483
5.1,0.052,2019-11-18 22:28:04.245204
5.1,0.051,2019-11-18 22:28:05.416102
5.1,0.052,2019-11-18 22:28:06.588570
5.1,0.052,2019-11-18 22:28:07.759876
5.1,0.052,2019-11-18 22:28:08.933660
5.1,0.052,2019-11-18 22:28:10.103540
5.1,0.051,2019-11-18 22:28:11.276221
5.1,0.059,2019-11-18 22:28:12.447498
5.1,0.051,2019-11-18 22:28:13.621278
5.1,0.052,2019-11-18 22:28:14.791417
5.1,0.052,2019-11-18 22:28:15.962773
5.1,0.052,2019-11-18 22:28:17.135106
5.1,0.052,2019-11-18 22:28:18.306369
5.1,0.052,2019-11-18 22:28:19.479439
5.1,0.052,2019-11-18 22:28:20.650115
5.09,0.137,2019-11-18 22:28:21.821574
5.09,0.138,2019-11-18 22:28:22.994067
5.09,0.137,2019-11-18 22:28:24.165351
5.09,0.137,2019-11-18 22:28:25.336603
5.09,0.137,2019-11-18 22:28:26.507836
5.1,0.107,2019-11-18 22:28:27.680657
5.1,0.087,2019-11-18 22:28:28.851734
5.1,0.052,2019-11-18 22:28:30.022913
5.1,0.056,2019-11-18 22:28:31.194162
5.1,0.051,2019-11-18 22:28:32.365546
5.1,0.052,2019-11-18 22:28:33.539244
5.1,0.051,2019-11-18 22:28:34.709882
5.09,0.188,2019-11-18 22:28:35.880664
5.09,0.137,2019-11-18 22:28:37.054487
5.09,0.137,2019-11-18 22:28:38.224410
5.09,0.137,2019-11-18 22:28:39.395758
5.09,0.137,2019-11-18 22:28:40.567083
5.09,0.136,2019-11-18 22:28:41.738550
5.09,0.136,2019-11-18 22:28:42.910921
5.09,0.136,2019-11-18 22:28:44.082203
5.09,0.136,2019-11-18 22:28:45.253468
5.09,0.136,2019-11-18 22:28:46.424597
5.09,0.137,2019-11-18 22:28:47.596013
5.09,0.137,2019-11-18 22:28:48.768036
5.09,0.137,2019-11-18 22:28:49.939831
5.09,0.137,2019-11-18 22:28:51.111156
5.09,0.136,2019-11-18 22:28:52.282417
5.09,0.137,2019-11-18 22:28:53.456210
5.09,0.137,2019-11-18 22:28:54.624834
5.09,0.137,2019-11-18 22:28:55.796281
5.09,0.137,2019-11-18 22:28:56.968795
5.09,0.137,2019-11-18 22:28:58.139985
5.09,0.137,2019-11-18 22:28:59.311359
5.09,0.137,2019-11-18 22:29:00.482527
5.09,0.137,2019-11-18 22:29:01.659027
5.09,0.137,2019-11-18 22:29:02.826441
5.09,0.137,2019-11-18 22:29:03.998218
5.1,0.054,2019-11-18 22:29:05.168989
5.1,0.059,2019-11-18 22:29:06.341532
5.1,0.052,2019-11-18 22:29:07.512827
5.1,0.054,2019-11-18 22:29:08.685251
5.1,0.051,2019-11-18 22:29:09.857878
5.1,0.051,2019-11-18 22:29:11.028094
5.1,0.052,2019-11-18 22:29:12.200651
5.1,0.052,2019-11-18 22:29:13.371617
5.1,0.052,2019-11-18 22:29:14.544265
5.1,0.052,2019-11-18 22:29:15.715541
5.1,0.052,2019-11-18 22:29:16.897033
5.1,0.052,2019-11-18 22:29:18.059369
5.1,0.051,2019-11-18 22:29:19.231107
5.1,0.051,2019-11-18 22:29:20.403139
5.1,0.059,2019-11-18 22:29:21.574602
5.1,0.052,2019-11-18 22:29:22.746984
5.1,0.051,2019-11-18 22:29:23.919518
5.1,0.052,2019-11-18 22:29:25.093293
5.1,0.051,2019-11-18 22:29:26.263356
5.1,0.052,2019-11-18 22:29:27.434494
5.1,0.051,2019-11-18 22:29:28.607129
5.1,0.051,2019-11-18 22:29:29.778253
5.1,0.052,2019-11-18 22:29:30.950972
5.1,0.053,2019-11-18 22:29:32.122099
5.1,0.052,2019-11-18 22:29:33.293663
5.1,0.052,2019-11-18 22:29:34.466483
5.1,0.052,2019-11-18 22:29:35.639824
5.1,0.052,2019-11-18 22:29:36.809702
5.1,0.051,2019-11-18 22:29:37.982229
5.1,0.051,2019-11-18 22:29:39.153554
5.1,0.052,2019-11-18 22:29:40.327625
5.1,0.056,2019-11-18 22:29:41.497560
5.1,0.052,2019-11-18 22:29:42.670037
5.1,0.052,2019-11-18 22:29:43.841187
5.1,0.052,2019-11-18 22:29:45.013664
5.1,0.051,2019-11-18 22:29:46.185083
5.1,0.051,2019-11-18 22:29:47.357623
5.1,0.051,2019-11-18 22:29:48.531844
5.1,0.051,2019-11-18 22:29:49.701431
5.1,0.052,2019-11-18 22:29:50.872732
5.1,0.052,2019-11-18 22:29:52.048981
5.1,0.052,2019-11-18 22:29:53.217977
5.1,0.052,2019-11-18 22:29:54.387644
5.1,0.051,2019-11-18 22:29:55.560357
5.1,0.056,2019-11-18 22:29:56.731488
5.1,0.051,2019-11-18 22:29:57.904145
5.1,0.051,2019-11-18 22:29:59.075478
5.1,0.052,2019-11-18 22:30:00.246678
5.1,0.052,2019-11-18 22:30:01.419241
5.1,0.054,2019-11-18 22:30:02.590523
5.1,0.051,2019-11-18 22:30:03.762411
5.1,0.052,2019-11-18 22:30:04.934277
5.1,0.052,2019-11-18 22:30:06.107987
5.1,0.051,2019-11-18 22:30:07.279391
5.1,0.051,2019-11-18 22:30:08.449364
5.1,0.051,2019-11-18 22:30:09.621918
5.1,0.051,2019-11-18 22:30:10.793209
5.1,0.055,2019-11-18 22:30:11.964664
5.1,0.051,2019-11-18 22:30:13.136985
5.1,0.051,2019-11-18 22:30:14.308309
5.1,0.054,2019-11-18 22:30:15.480813
5.1,0.052,2019-11-18 22:30:16.652023
5.1,0.051,2019-11-18 22:30:17.824594
5.1,0.052,2019-11-18 22:30:18.996228
5.1,0.052,2019-11-18 22:30:20.168372
5.1,0.052,2019-11-18 22:30:21.339693
5.1,0.052,2019-11-18 22:30:22.512238
5.1,0.052,2019-11-18 22:30:23.683492
5.1,0.051,2019-11-18 22:30:24.861259
5.1,0.052,2019-11-18 22:30:26.027204
5.1,0.051,2019-11-18 22:30:27.199945
5.1,0.053,2019-11-18 22:30:28.370985
5.1,0.058,2019-11-18 22:30:29.543675
5.1,0.054,2019-11-18 22:30:30.716161
5.1,0.051,2019-11-18 22:30:31.888670
5.1,0.052,2019-11-18 22:30:33.060053
5.1,0.052,2019-11-18 22:30:34.232853
5.1,0.052,2019-11-18 22:30:35.405037
5.1,0.052,2019-11-18 22:30:36.576341
5.1,0.052,2019-11-18 22:30:37.748873
5.1,0.051,2019-11-18 22:30:38.937664
5.1,0.051,2019-11-18 22:30:40.221565
5.1,0.052,2019-11-18 22:30:41.395172
5.1,0.052,2019-11-18 22:30:42.564067
5.1,0.052,2019-11-18 22:30:43.736450
5.1,0.059,2019-11-18 22:30:44.909023
5.1,0.053,2019-11-18 22:30:46.080169
5.1,0.051,2019-11-18 22:30:47.258003
5.1,0.053,2019-11-18 22:30:48.425803
5.1,0.051,2019-11-18 22:30:49.596617
5.1,0.051,2019-11-18 22:30:50.769140
5.1,0.051,2019-11-18 22:30:51.940398
5.1,0.051,2019-11-18 22:30:53.112993
5.1,0.051,2019-11-18 22:30:54.284241
5.1,0.052,2019-11-18 22:30:55.456807
5.1,0.051,2019-11-18 22:30:56.629328
5.1,0.052,2019-11-18 22:30:57.800742
5.1,0.052,2019-11-18 22:30:58.973111
5.1,0.051,2019-11-18 22:31:00.145551
5.1,0.052,2019-11-18 22:31:01.316701
5.1,0.051,2019-11-18 22:31:02.494595
5.1,0.051,2019-11-18 22:31:03.661196
5.1,0.052,2019-11-18 22:31:04.834637
5.1,0.051,2019-11-18 22:31:06.004491
5.1,0.052,2019-11-18 22:31:07.177048
5.1,0.053,2019-11-18 22:31:08.348274
5.1,0.052,2019-11-18 22:31:09.520854
5.1,0.052,2019-11-18 22:31:10.695727
5.1,0.055,2019-11-18 22:31:11.863647
